\fixlen = T
\RowsRetrieved = 1426
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd               |mag       |magerr      |catflags|filtercode|ra                |dec               |chi        |sharp         |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff     |clrcounc      |exptime|airmass   |programid|
|long           |int      |double            |double            |float     |float       |int     |char      |double            |double            |float      |float         |long          |int  |int  |int |float     |float     |float       |float        |float         |float  |float     |int      |
|               |         |d                 |d                 |mag       |mag         |        |          |deg               |deg               |           |              |              |     |     |    |mag       |mag       |mag         |             |              |s      |          |         |
|null           |null     |nan               |nan               |nan       |nan         |null    |null      |nan               |nan               |nan        |nan           |null          |null |null |null|nan       |nan       |nan         |nan          |nan           |nan    |nan       |null     |
 722115300002899 172614684 2459480.6450456560 59480.146840300000 15.0363846 0.0109242760        0 zg         242.39915490000000 42.894627500000000 0.414000005 -0.02199999988 20210923146736   722    15    3 20.7399998 26.2976761 0.0326204896 -0.0348498635 2.05013439E-05    30.0 1.36899996         1 
 722115300002899 173318499 2459487.6829976873 59487.185000000000 14.7453852 0.0108983750        0 zg         242.39912530000000 42.894623400000000 0.963999987  0.00000000000 20210930185000   722    15    3 20.1599998 26.0764484 0.0400133133 -0.0122982506 3.76902681E-05    30.0 1.90100002         1 
 722115300002899 173520045 2459489.6983953050 59489.200451400000 14.7394419 0.0108986106        0 zg         242.39912840000000 42.894599800000000 0.680999994 -0.02300000004 20211002200440   722    15    3 20.6200008 26.0467892 0.0357544534 -0.0269844066 2.63017992E-05    30.0 2.24900007         1 
 722115300002899 173713748 2459491.6353832090 59491.137488400000 15.0201216 0.0109207174        0 zg         242.39915400000000 42.894617900000000 0.624000013  0.01099999994 20211004137488   722    15    3 21.3199997 26.2733402 0.0269918777 -0.0520431213 1.22249921E-05    30.0 1.51400006         1 
 722115300002899 174412531 2459498.6230515170 59498.125312500000 14.9255171 0.0109052528        0 zg         242.39913260000000 42.894640500000000 1.054999948 -0.02500000037 20211011125312   722    15    3 21.0400009 26.2889519 0.0322382078 -0.0399431102 1.83651246E-05    30.0 1.57200003         1 
 722115300002899 174813204 2459502.6297141500 59502.132048600000 14.8063574 0.0108976001        0 zg         242.39915930000000 42.894624800000000 0.697000027 -0.01899999939 20211015132049   722    15    3 20.1599998 26.2517223 0.0405028723 -0.0432069078 4.37352501E-05    30.0 1.75000000         1 
 722115300002899 184647457 2459600.9741600890 59600.474571800000 14.7632723 0.0108978339        0 zg         242.39913240000000 42.894618300000000 0.657000005 -0.02899999917 20220121474560   722    15    3 20.3400002 26.3231564 0.0358182266 -0.0335593075 3.17393933E-05    30.0 1.71300006         1 
 722115300002899 186748734 2459621.9879269414 59621.487349500000 15.0093985 0.0109185213        0 zg         242.39913700000000 42.894624800000000 0.340000004  0.00100000005 20220211487338   722    15    3 21.2700005 26.4158382 0.0303024556 -0.0748139098 1.53925957E-05    30.0 1.22700000         2 
 722115300002899 186952775 2459624.0284273047 59623.527754600000 14.8051805 0.0108975880        0 zg         242.39912680000000 42.894615700000000 0.740999997 -0.05099999905 20220213527743   722    15    3 21.2099991 26.4460659 0.0280451048 -0.0984868482 1.33759195E-05    30.0 1.08599997         1 
 722115300002899 187051574 2459625.0164592920 59624.515740700000 14.8605423 0.0108995242        0 zg         242.39912490000000 42.894615300000000 0.564000010 -0.06400000304 20220214515718   722    15    3 20.9599991 26.4361725 0.0307853464 -0.0662777200 1.77133297E-05    30.0 1.10800004         2 
 722115300002899 187138822 2459625.8889880907 59625.388229200000 14.8487234 0.0108988881        0 zg         242.39913870000000 42.894605300000000 0.790000021 -0.02099999972 20220215388218   722    15    3 19.7600002 26.2849445 0.0337356105 -0.0425683148 4.11792935E-05    30.0 1.94099998         1 
 722115300002899 187452032 2459629.0212268990 59628.520324100000 14.7823048 0.0108975433        0 zg         242.39913410000000 42.894614100000000 0.328000009 -0.00899999961 20220218520312   722    15    3 20.5499992 26.4457855 0.0341715217 -0.0672933534 2.38893117E-05    30.0 1.07299995         1 
 722115300002899 187647052 2459630.9715120560 59630.470520800000 15.0135984 0.0109193679        0 zg         242.39912950000000 42.894616000000000 1.054999948 -0.03900000080 20220220470509   722    15    3 20.9899998 26.4372730 0.0301975235 -0.0863133073 1.64368375E-05    30.0 1.19700003         1 
 722115300002899 188540984 2459639.9112327974 59639.409849500000 14.8564386 0.0108992895        0 zg         242.39910730000000 42.894633100000000 0.713999987 -0.00899999961 20220301409838   722    15    3 20.3999996 26.3647614 0.0373435281 -0.0485548563 3.07592345E-05    30.0 1.37100005         1 
 722115300002899 191941109 2459673.9136369690 59673.411099500000 14.7391787 0.0108986199        0 zg         242.39913050000000 42.894638900000000 0.907000005  0.00100000005 20220404411088   722    15    3 21.1399994 26.2919178 0.0339057334 -0.0697722211 1.88646572E-05    30.0 1.04999995         1 
 722115300002899 192139098 2459675.8935666400 59675.390983800000 14.7333212 0.0108988825        0 zg         242.39912620000000 42.894636100000000 0.370999992 -0.01300000027 20220406390972   722    15    3 21.5400009 26.3497944 0.0273157563 -0.0673178658 1.24867702E-05    30.0 1.07500005         1 
 722115300002899 192333978 2459677.8424048450 59677.339780100000 14.9963245 0.0109159993        0 zg         242.39913980000000 42.894618900000000 0.760999978 -0.02600000054 20220408339769   722    15    3 20.8700008 26.3294735 0.0340902098 -0.0607109517 2.10680555E-05    30.0 1.20599997         1 
 722115300002899 192532895 2459679.8316230015 59679.328958300000 15.0083246 0.0109183071        0 zg         242.39913280000000 42.894610000000000 0.699999988 -0.04300000146 20220410328947   722    15    3 21.1499996 26.3574047 0.0307118390 -0.0589237623 1.59913852E-05    30.0 1.22800004         1 
 722115300002899 192930722 2459683.8099580724 59683.307222200000 14.9947710 0.0109157125        0 zg         242.39915130000000 42.894638900000000 0.809000015 -0.01799999923 20220414307106   722    15    3 20.1900005 26.3423042 0.0381297804 -0.0292446949 3.59213300E-05    30.0 1.27600002         1 
 722115300002899 193138771 2459685.8904883377 59685.387719900000 14.7839041 0.0108975321        0 zg         242.39913480000000 42.894642600000000 0.568000019 -0.00499999989 20220416387720   722    15    3 19.6399994 26.4077377 0.0368596800 -0.0320470333 5.23926210E-05    30.0 1.03699994         1 
 722115300002899 193942504 2459693.9279094003 59693.425046300000 14.9794416 0.0109129958        0 zg         242.39912300000000 42.894656000000000 0.788999975 -0.02199999988 20220424425035   722    15    3 21.1299992 26.3455601 0.0309916120 -0.0559492745 1.66740501E-05    30.0 1.00999999         1 
 722115300002899 194345289 2459697.9557851180 59697.452893500000 14.7291746 0.0108990837        0 zg         242.39913000000000 42.894621800000000 0.500000000  0.02500000037 20220428452882   722    15    3 21.9500008 26.3507595 0.0298771765 -0.0886749923 1.46878474E-05    30.0 1.04200006         1 
 722115300002899 194634778 2459700.8506935933 59700.347789400000 14.7926626 0.0108975088        0 zg         242.39912130000000 42.894628100000000 0.527000010 -0.03999999911 20220501347789   722    15    3 21.5900002 26.3494015 0.0282288343 -0.0601321533 1.33026606E-05    30.0 1.03499997         1 
 722115300002899 194832805 2459702.8309645555 59702.328055600000 14.7283392 0.0108991256        0 zg         242.39912540000000 42.894635400000000 0.619000018  0.03900000080 20220503328056   722    15    3 21.9200001 26.3371849 0.0307151377 -0.0728015453 1.56585193E-05    30.0 1.05599999         1 
 722115300002899 195632973 2459710.8326304360 59710.329733800000 14.8520718 0.0108990557        0 zg         242.39912320000000 42.894643100000000 0.713999987 -0.01499999966 20220511329722   722    15    3 20.5200005 26.3930607 0.0376517102 -0.0325008519 2.81208468E-05    30.0 1.02499998         2 
 722115300002899 195642943 2459710.9323290563 59710.429432900000 14.7451553 0.0108983824        0 zg         242.39912210000000 42.894632100000000 0.606999993 -0.00600000005 20220511429433   722    15    3 21.2500000 26.3848267 0.0292359963 -0.0548841767 1.43868920E-05    30.0 1.06099999         1 
 722115300002899 195845012 2459712.9530122400 59712.450127300000 14.8765984 0.0109005840        0 zg         242.39913770000000 42.894625100000000 1.006000042 -0.00999999978 20220513450116   722    15    3 20.9200001 26.3484821 0.0297767613 -0.0538102351 1.63809400E-05    30.0 1.11800003         1 
 722115300002899 196033190 2459714.8347813906 59714.331909700000 15.0121193 0.0109190689        0 zg         242.39913590000000 42.894628100000000 0.757000029 -0.02400000021 20220515331898   722    15    3 20.3700008 26.3991642 0.0357771441 -0.0429355092 3.30944822E-05    30.0 1.01499999         1 
 722115300002899 196124900 2459715.7518688070 59715.249004600000 14.8652973 0.0108998138        0 zg         242.39914430000000 42.894633100000000 0.703000009 -0.01300000027 20220516249005   722    15    3 20.2800007 26.3861084 0.0437922776 -0.0218854621 4.95708700E-05    30.0 1.15999997         2 
 722115300002899 196334028 2459717.8431342260 59717.340289400000 15.0519705 0.0109279398        0 zg         242.39913690000000 42.894668800000000 1.034999967 -0.03799999878 20220518340232   722    15    3 20.2500000 26.3494873 0.0415839218 -0.0195407663 4.48731589E-05    30.0 1.00899994         1 
 722115300002899 196831035 2459722.8131441963 59722.310358800000 14.9960518 0.0109159481        0 zg         242.39915300000000 42.894649700000000 0.810000002 -0.02600000054 20220523310324   722    15    3 21.3199997 26.3612900 0.0306781363 -0.0416432060 1.59322972E-05    30.0 1.01499999         2 
 722115300002899 196834479 2459722.8475766190 59722.344791700000 14.9271870 0.0109054511        0 zg         242.39916590000000 42.894656500000000 1.085000038 -0.01600000076 20220523344792   722    15    3 21.4699993 26.3498669 0.0317484848 -0.0416581444 1.71861302E-05    30.0 1.00999999         2 
 722115300002899 196840358 2459722.9063720910 59722.403588000000 14.7737799 0.0108976373        0 zg         242.39914100000000 42.894626300000000 0.446999997  0.01400000043 20220523403576   722    15    3 21.4799995 26.3802547 0.0277732871 -0.0582460873 1.29043692E-05    30.0 1.07400000         2 
 722115300002899 196844910 2459722.9518922325 59722.449108800000 14.9907131 0.0109149702        0 zg         242.39913260000000 42.894628700000000 0.740999997 -0.03099999949 20220523449109   722    15    3 21.4899998 26.3570042 0.0265960135 -0.0635493025 1.16849824E-05    30.0 1.20299995         2 
 722115300002899 196936204 2459723.8648190390 59723.362048600000 14.7795811 0.0108975666        0 zg         242.39913070000000 42.894649600000000 0.497999996 -0.00200000009 20220524362049   722    15    3 21.2600002 26.2697105 0.0352986790 -0.0467408150 2.10025264E-05    30.0 1.02100003         1 
 722115300002899 196936980 2459723.8725735240 59723.369803200000 14.7435341 0.0108984448        0 zg         242.39913310000000 42.894648300000000 0.730000019  0.02099999972 20220524369792   722    15    3 21.6499996 26.3399811 0.0290395599 -0.0508572757 1.40494240E-05    30.0 1.02800000         2 
 722115300002899 196941494 2459723.9177117483 59723.414942100000 14.8393679 0.0108984709        0 zg         242.39913070000000 42.894624600000000 0.592999995  0.03599999845 20220524414942   722    15    3 21.7000008 26.3091125 0.0262822527 -0.0685688704 1.16006458E-05    30.0 1.10500002         2 
 722115300002899 197036221 2459724.8649660540 59724.362210600000 14.7466879 0.0108983265        0 zg         242.39913750000000 42.894641400000000 0.862999976  0.01499999966 20220525362211   722    15    3 21.5300007 26.3417492 0.0285414085 -0.0443264693 1.38290316E-05    30.0 1.02300000         2 
 722115300002899 197044708 2459724.9498374110 59724.447083300000 14.9995775 0.0109166121        0 zg         242.39912240000000 42.894626500000000 0.779999971  0.02199999988 20220525447083   722    15    3 21.6900005 26.3287830 0.0244840570 -0.0595466234 9.93929825E-06    30.0 1.21599996         2 
 722115300002899 197127730 2459725.7800442960 59725.277303200000 14.7825861 0.0108975405        0 zg         242.39913260000000 42.894629600000000 0.750000000  0.00400000019 20220526277303   722    15    3 21.5900002 26.3617229 0.0285646636 -0.0463865288 1.36333265E-05    30.0 1.03799999         2 
 722115300002899 197130951 2459725.8122544820 59725.309513900000 15.0269842 0.0109221870        0 zg         242.39915330000000 42.894657400000000 1.060999990  0.01400000043 20220526309502   722    15    3 21.5100002 26.3610020 0.0288104713 -0.0453615375 1.37666275E-05    30.0 1.01100004         1 
 722115300002899 197134357 2459725.8463164360 59725.343576400000 14.8482037 0.0108988620        0 zg         242.39913170000000 42.894630300000000 0.875000000  0.00600000005 20220526343565   722    15    3 21.8500004 26.3742580 0.0278679430 -0.0573992580 1.29092314E-05    30.0 1.01199996         2 
 722115300002899 197231170 2459726.8144255294 59726.311701400000 15.0215960 0.0109210294        0 zg         242.39913220000000 42.894637100000000 0.804000020  0.01400000043 20220527311701   722    15    3 21.9599991 26.3985634 0.0271418598 -0.0535029136 1.24199723E-05    30.0 1.00999999         2 
 722115300002899 197244408 2459726.9468074570 59726.444085600000 14.9961052 0.0109159583        0 zg         242.39912720000000 42.894622800000000 0.621999979 -0.00999999978 20220527444074   722    15    3 21.7000008 26.3570023 0.0268026665 -0.0604875833 1.19925835E-05    30.0 1.22599995         2 
 722115300002899 197539402 2459729.8966967300 59729.394027800000 14.8084335 0.0108976290        0 zg         242.39913040000000 42.894639700000000 0.848999977 -0.02300000004 20220530394016   722    15    3 21.2800007 26.3787937 0.0317022316 -0.0554785654 1.67515082E-05    30.0 1.09399998         2 
 722115300002899 197540565 2459729.9083284030 59729.405659700000 14.9175320 0.0109043410        0 zg         242.39913270000000 42.894638800000000 0.465000004 -0.02099999972 20220530405660   722    15    3 21.3600006 26.3729229 0.0308117811 -0.0524727777 1.59032734E-05    30.0 1.12300003         2 
 722115300002899 197632396 2459730.8266208640 59730.323969900000 14.8967934 0.0109022465        0 zg         242.39913830000000 42.894652700000000 1.057000041  0.02600000054 20220531323958   722    15    3 21.4899998 26.3924541 0.0293003563 -0.0465715826 1.43908383E-05    30.0 1.00999999         2 
 722115300002899 197636377 2459730.8664232740 59730.363773100000 14.7191982 0.0108996211        0 zg         242.39913430000000 42.894632200000000 0.796999991  0.01300000027 20220531363762   722    15    3 21.8999996 26.3931026 0.0286625680 -0.0662067533 1.35210730E-05    30.0 1.04400003         1 
 722115300002899 197638512 2459730.8877770450 59730.385127300000 14.7902880 0.0108975088        0 zg         242.39911730000000 42.894633500000000 0.734000027  0.04899999872 20220531384977   722    15    3 21.8199997 26.3937111 0.0267733950 -0.0661519617 1.18344024E-05    30.0 1.08099997         2 
 722115300002899 197732993 2459731.8325614193 59731.329930600000 14.8233423 0.0108979326        0 zg         242.39913260000000 42.894669500000000 1.115000010 -0.00300000003 20220601329873   722    15    3 21.2199993 26.3917294 0.0314282924 -0.0486316122 1.68207716E-05    30.0 1.01400006         2 
 722115300002899 197739569 2459731.8983238600 59731.395694400000 14.8854742 0.0109012704        0 zg         242.39913670000000 42.894621200000000 0.398999989  0.01099999994 20220601395683   722    15    3 21.4099998 26.3830223 0.0274934173 -0.0608036481 1.26694204E-05    30.0 1.11199999         2 
